country;variable;percentile;year;value;age;pop
QC-MER;wwealh999i;p0p100;1999;3.74676513671875;999;i
QC-MER;wwealh999i;p0p100;2000;3.70876455307007;999;i
QC-MER;wwealh999i;p0p100;2001;3.67495918273926;999;i
QC-MER;wwealh999i;p0p100;2002;3.58364129066467;999;i
QC-MER;wwealh999i;p0p100;2003;3.62022757530212;999;i
QC-MER;wwealh999i;p0p100;2004;3.83247900009155;999;i
QC-MER;wwealh999i;p0p100;2005;4.01656913757324;999;i
QC-MER;wwealh999i;p0p100;2006;4.08301782608032;999;i
QC-MER;wwealh999i;p0p100;2007;4.13759994506836;999;i
QC-MER;wwealh999i;p0p100;2008;3.83910727500915;999;i
QC-MER;wwealh999i;p0p100;2009;3.71299314498901;999;i
QC-MER;wwealh999i;p0p100;2010;3.71803045272827;999;i
QC-MER;wwealh999i;p0p100;2011;3.69893312454224;999;i
QC-MER;wwealh999i;p0p100;2012;3.69104361534119;999;i
QC-MER;wwealh999i;p0p100;2013;3.93452024459839;999;i
QC-MER;wwealh999i;p0p100;2014;4.11815118789673;999;i
QC-MER;wwealh999i;p0p100;2015;4.22070455551147;999;i
QC-MER;wwealh999i;p0p100;2016;4.34310388565063;999;i
QC-MER;wwealh999i;p0p100;2017;4.50201034545898;999;i
QC-MER;wwealh999i;p0p100;2018;4.50817632675171;999;i
QC-MER;wwealh999i;p0p100;2019;4.64999961853027;999;i
QC-MER;wwealh999i;p0p100;2020;5.37661409378052;999;i
QC-MER;wwealh999i;p0p100;2021;5.65949153900146;999;i
QC-MER;mhweal999i;p0p100;1995;37150346607392.0;999;i
QC-MER;mhweal999i;p0p100;1996;39651411297582.0;999;i
QC-MER;mhweal999i;p0p100;1997;42779321031140.0;999;i
QC-MER;mhweal999i;p0p100;1998;47056625692774.0;999;i
QC-MER;mhweal999i;p0p100;1999;51445726019604.0;999;i
QC-MER;mhweal999i;p0p100;2000;53374541520292.0;999;i
QC-MER;mhweal999i;p0p100;2001;53260287657452.0;999;i
QC-MER;mhweal999i;p0p100;2002;52399212212156.0;999;i
QC-MER;mhweal999i;p0p100;2003;53987263736800.0;999;i
QC-MER;mhweal999i;p0p100;2004;59770068489048.0;999;i
QC-MER;mhweal999i;p0p100;2005;64935964071408.0;999;i
QC-MER;mhweal999i;p0p100;2006;68560545829008.0;999;i
QC-MER;mhweal999i;p0p100;2007;70418917232496.0;999;i
QC-MER;mhweal999i;p0p100;2008;65080949664936.0;999;i
QC-MER;mhweal999i;p0p100;2009;60736099149560.0;999;i
QC-MER;mhweal999i;p0p100;2010;63649907749216.0;999;i
QC-MER;mhweal999i;p0p100;2011;65352303683222.0;999;i
QC-MER;mhweal999i;p0p100;2012;67570952016491.0;999;i
QC-MER;mhweal999i;p0p100;2013;73442289274526.0;999;i
QC-MER;mhweal999i;p0p100;2014;79159897089421.0;999;i
QC-MER;mhweal999i;p0p100;2015;83291020652480.0;999;i
QC-MER;mhweal999i;p0p100;2016;85907367666608.0;999;i
QC-MER;mhweal999i;p0p100;2017;90799401390016.0;999;i
QC-MER;mhweal999i;p0p100;2018;92773685229408.0;999;i
QC-MER;mhweal999i;p0p100;2019;96826760193824.0;999;i
QC-MER;mhweal999i;p0p100;2020;106678815309312.0;999;i
QC-MER;mhweal999i;p0p100;2021;119551514705760.0;999;i
QC-MER;wwealp999i;p0p100;1995;3.48831701278686;999;i
QC-MER;wwealp999i;p0p100;1996;3.58196115493774;999;i
